date,CNH,IDR,INR,KRW,MYR,PHP,SGD,THB,TWD,BRL,MXN,CLP,PLN,HUF,EUR,JPY,CAD
2023-07-21,149.07999999999993,37.19999999999999,27.0,3.3599999999999994,-7952.48,-0.216,7.799999999999983,-44.359999999999985,0.248,-310.7999999999997,-777.4799999999996,-13.919999999999998,132.03999999999996,-56.599999999999454,5.1200000000000045,28.59999999999991,14.679999999999993
2023-07-28,-207.5999999999999,216.0,-18.120000000000005,0.0400000000000027,-230.0,-0.24800000000000003,-1.1200000000000045,-3.5600000000000023,1.316,-530.5999999999999,-906.4799999999996,-13.440000000000005,-56.04000000000019,-50.76000000000022,-3.3600000000000136,18.839999999999918,-0.20000000000000284
2023-08-04,29.279999999999745,-76.0,2.519999999999982,-3.6000000000000014,-3092.8,0.5000000000000001,2.640000000000015,127.39999999999999,0.5,241.11999999999944,-992.0400000000009,-12.360000000000003,59.720000000000255,32.4399999999996,-7.840000000000003,21.440000000000055,1.039999999999992
2023-08-11,74.80000000000018,221.79999999999995,-27.0,4.320000000000004,-5369.0,0.808,8.680000000000007,84.20000000000002,0.4840000000000001,152.8399999999997,-696.4400000000005,-19.08,-208.27999999999997,70.4399999999996,-10.0,19.560000000000173,-0.28000000000000114
2023-08-18,-96.0,20.19999999999999,-4.359999999999999,0.5999999999999979,2991.96,-0.04000000000000001,1.1999999999999602,38.879999999999995,0.2680000000000001,145.52000000000044,-709.6000000000004,-16.0,-91.44000000000005,204.1600000000003,-6.799999999999983,21.239999999999895,-3.6400000000000006
2023-08-25,176.84000000000003,-30.0,-38.519999999999996,-0.9199999999999982,-4470.999999999999,-0.7439999999999999,14.799999999999983,-38.56,-1.184,-287.8800000000001,-773.0799999999999,-19.120000000000005,57.72000000000003,10.480000000000018,-4.560000000000002,14.32000000000005,-11.799999999999997
2023-09-01,-53.07999999999993,135.8,-4.560000000000002,2.84,-5173.0,0.8600000000000001,2.3600000000000136,-22.11999999999999,0.28,47.039999999999964,-521.1599999999999,-14.559999999999999,-161.5200000000002,218.43999999999915,-6.239999999999981,11.279999999999973,2.9199999999999875
2023-09-08,126.55999999999995,-120.0,-8.799999999999983,-0.600000000000005,-3502.4799999999996,0.32400000000000007,8.319999999999965,8.200000000000003,1.124,245.8399999999997,-318.0,-7.960000000000008,-76.36000000000013,307.28000000000065,-2.319999999999993,11.159999999999854,3.1199999999999903
2023-09-15,8.800000000000011,20.399999999999977,16.599999999999994,1.5599999999999987,-3251.0,0.09999999999999987,-1.0,38.199999999999996,1.104,348.55999999999995,-271.76000000000204,-13.84,-292.67999999999984,431.55999999999995,-4.0800000000000125,5.800000000000068,4.359999999999999
2023-09-22,-153.76,29.599999999999994,-46.719999999999985,4.440000000000001,-3472.999999999999,-0.132,6.719999999999999,-28.60000000000001,0.5,-257.0,-132.92000000000007,-12.200000000000003,308.1200000000001,-214.44000000000005,15.599999999999994,-61.19999999999982,-19.0
2023-09-29,282.0,61.19999999999999,-57.31999999999999,1.0399999999999991,-8711.6,0.06399999999999995,7.799999999999983,-43.47999999999999,-0.23199999999999998,163.36000000000013,-595.3199999999997,-8.4,-156.51999999999998,27.320000000000164,-6.399999999999977,104.88000000000011,-0.3200000000000074
2023-10-06,130.8,18.19999999999999,-14.719999999999999,3.16,-2269.2400000000002,0.5559999999999999,8.960000000000036,-46.84000000000002,0.04800000000000004,-149.60000000000036,-1312.7199999999993,-12.279999999999994,-124.55999999999995,68.95999999999958,-9.759999999999991,87.12,-4.6000000000000085
2023-10-13,68.0,-16.239999999999995,10.80000000000004,0.9199999999999946,-3952.5999999999995,-0.444,4.0400000000000205,60.400000000000006,0.4,346.7600000000002,-474.9200000000001,-7.719999999999999,-120.72000000000025,139.63999999999987,-8.359999999999985,24.2800000000002,-3.5600000000000165
2023-10-20,226.0,-20.399999999999977,-80.6,2.080000000000002,-1975.8000000000002,-0.312,18.359999999999985,71.99999999999999,0.16799999999999998,463.4000000000001,-564.7999999999993,1.1999999999999993,-69.63999999999999,107.20000000000027,-8.400000000000006,23.08000000000004,7.760000000000005
2023-10-27,-667.5999999999999,-7.6000000000000085,-24.60000000000001,0.3200000000000003,-3767.6799999999994,0.45199999999999996,6.600000000000023,-22.679999999999993,0.252,-294.52,-74.68000000000029,-10.6,118.96000000000004,123.59999999999991,2.8799999999999955,-26.799999999999955,1.519999999999996
2023-11-03,-39.840000000000146,-92.36,-35.79999999999999,-0.3200000000000003,18836.0,-0.45199999999999996,7.0400000000000205,-111.32,0.016000000000000014,55.36000000000058,-261.27999999999884,-2.399999999999995,-49.87999999999988,186.03999999999996,-0.8799999999999955,-6.0,-1.1599999999999966
2023-11-10,122.63999999999987,112.0,-7.800000000000004,1.120000000000001,-3671.6799999999994,-0.45999999999999996,2.6399999999999864,103.52000000000001,0.788,-853.8,41.080000000001746,-13.400000000000002,-33.80000000000007,256.27999999999975,-0.6800000000000068,-4.279999999999973,3.0400000000000063
2023-11-17,394.6399999999999,-200.0,-38.599999999999994,-0.8800000000000026,1114.0,-1.456,-2.599999999999966,-77.16,-1.3199999999999998,-307.4400000000003,79.8799999999992,-5.159999999999997,-6.000000000000114,76.44000000000005,-1.0800000000000125,-4.719999999999914,1.6000000000000085
2023-11-24,-1.3599999999999,410.28,-5.439999999999998,0.7600000000000051,-5062.48,-0.948,-3.2800000000000296,36.12,-0.3719999999999999,-624.4000000000001,94.19999999999891,-8.120000000000001,107.92000000000007,72.11999999999989,8.28000000000003,-10.999999999999886,3.280000000000001
2023-12-01,-46.63999999999987,18.160000000000004,-36.36,0.6400000000000006,-2392.5999999999995,-0.28,5.079999999999984,19.64,0.9680000000000002,500.84000000000015,1263.92,-2.799999999999997,-583.5600000000001,561.2799999999997,-37.52000000000001,82.92000000000007,28.24000000000001
2023-12-08,274.20000000000005,17.32,8.480000000000004,4.079999999999998,-3685.0,4.436,23.079999999999984,93.28,0.42399999999999993,831.0,-1184.6399999999994,-8.76,-470.0000000000001,934.24,-30.480000000000018,81.51999999999987,18.359999999999992
2023-12-15,336.52,128.96,-56.60000000000001,3.4399999999999977,-4647.799999999999,0.76,14.95999999999998,27.47999999999999,-0.9160000000000004,-867.5999999999998,366.27999999999884,3.200000000000003,-138.80000000000007,1681.72,-4.47999999999999,85.24000000000001,-2.079999999999984
2023-12-22,-1346.48,-54.84,16.920000000000016,-0.8399999999999999,-1235.0,-0.6720000000000002,21.75999999999999,-185.92000000000002,0.1080000000000001,-2566.2000000000003,-1134.1200000000008,-9.84,1155.36,-576.72,70.44,-428.0,-37.28
2023-12-29,-141.76,-104.0,-21.040000000000006,1.4000000000000021,-12017.28,0.24,17.159999999999968,-106.72000000000003,-3.2799999999999994,362.9200000000001,-1617.5999999999985,-14.840000000000002,-114.67999999999995,-117.03999999999996,-17.200000000000017,11.840000000000032,-6.679999999999993
2024-01-05,289.24,84.0,16.759999999999977,1.8000000000000007,-2753.0,-0.76,5.600000000000023,-17.400000000000006,0.992,-247.08000000000038,-22.31999999999971,-2.3200000000000003,-87.2399999999999,36.92000000000007,-4.999999999999972,100.28000000000009,-11.159999999999997
2024-01-12,385.84000000000015,20.0,40.55999999999999,0.3999999999999986,-1957.0,-0.52,6.080000000000041,31.199999999999996,0.18399999999999972,358.28,-1205.0400000000009,-6.600000000000003,-56.75999999999999,180.48000000000002,-5.560000000000031,21.03999999999985,3.1599999999999966
2024-01-19,288.0,-316.0,10.280000000000001,1.4400000000000013,1450.3600000000001,0.0,9.519999999999982,69.64,-1.2560000000000002,218.96000000000004,-156.5599999999995,-8.040000000000001,-55.3599999999999,316.03999999999996,-5.719999999999999,104.39999999999986,3.559999999999995
2024-01-26,-649.8800000000001,-196.0,25.960000000000022,-1.3599999999999994,-833.76,0.576,6.0,8.759999999999998,-0.1080000000000001,450.44000000000005,138.76000000000022,-0.9599999999999973,57.200000000000045,55.35999999999967,5.440000000000026,-12.080000000000155,2.3200000000000074
2024-02-02,-1910.8000000000002,-195.32,13.400000000000006,-0.3200000000000003,3420.4,0.28,-16.439999999999998,68.88,-0.26,-789.8000000000003,432.4400000000005,-2.3200000000000003,22.56000000000006,174.8800000000001,4.599999999999966,-30.67999999999995,-4.159999999999997
2024-02-09,432.4,-148.0,-18.72,0.9200000000000017,327.0,0.48,-11.840000000000032,119.48,0.9799999999999999,405.27999999999975,427.0799999999999,-7.1200000000000045,-4.160000000000082,278.6399999999999,3.1200000000000045,-32.360000000000014,-10.32
2024-02-16,508.0,-188.0,-38.44000000000001,4.0000000000000036,3515.28,0.27599999999999997,-7.559999999999974,48.28,0.43600000000000005,102.39999999999964,473.2000000000007,-5.680000000000003,1.8000000000000682,391.5599999999997,4.560000000000002,-6.960000000000036,0.04000000000000625
2024-02-23,-906.44,-40.0,24.0,-0.5599999999999987,1399.0,-0.8480000000000001,-9.759999999999962,-26.0,0.332,-504.9200000000001,524.1999999999989,-2.7599999999999962,115.55999999999995,95.04000000000019,15.320000000000022,-44.6400000000001,-3.1600000000000037
2024-03-01,59.15999999999963,28.360000000000014,-74.0,1.6799999999999962,10002.6,-0.14400000000000002,0.799999999999983,-38.56000000000002,0.43600000000000005,109.31999999999994,-268.27999999999884,-1.4400000000000013,-98.04000000000008,62.87999999999988,-11.280000000000001,34.039999999999964,4.079999999999998
2024-03-08,-100.19999999999982,0.5600000000000023,-77.56,-0.1600000000000037,4287.400000000001,0.0040000000000000036,0.8799999999999955,-39.36,0.26,-107.32000000000016,-295.15999999999985,-3.4399999999999977,-96.48000000000002,188.19999999999982,-10.47999999999999,29.72000000000014,3.3999999999999915
2024-03-15,103.3599999999999,-30.519999999999982,-37.64,0.8399999999999963,-3095.12,-0.0040000000000000036,-1.2399999999999807,24.68,1.28,-382.8800000000001,-838.0000000000018,-1.7199999999999989,-80.03999999999996,226.91999999999985,-11.439999999999998,35.799999999999955,5.160000000000011
2024-03-22,-9.399999999999864,296.4,9.199999999999989,-1.7199999999999989,2502.4,0.14,18.28,91.39999999999999,1.728,-1610.88,-282.5599999999995,3.8000000000000007,48.48000000000013,-227.27999999999997,-0.5600000000000023,-14.919999999999959,-2.799999999999997
2024-03-29,676.56,120.16,0.5600000000000165,-0.5999999999999979,-2406.0,0.268,-0.960000000000008,19.759999999999998,-0.184,369.91999999999985,-51.32000000000153,-2.119999999999999,-114.95999999999992,95.3599999999999,-3.3600000000000136,-12.680000000000177,-1.0799999999999983
2024-04-05,488.1999999999998,120.56,62.879999999999995,-0.4399999999999977,581.0,1.488,-49.08000000000004,4.599999999999994,0.5,330.8800000000001,-217.5599999999995,-1.879999999999999,-1.9599999999999227,145.55999999999995,-3.1200000000000045,-6.1599999999998545,-0.6400000000000148
2024-04-12,185.04000000000002,231.36,16.559999999999988,-2.480000000000004,-5284.599999999999,-0.08000000000000007,-13.71999999999997,-7.199999999999989,0.015999999999999986,404.0799999999999,-106.07999999999993,-2.4800000000000004,-8.519999999999982,154.39999999999986,-0.03999999999999204,-7.279999999999973,-0.8000000000000114
2024-04-19,380.0,168.04000000000002,2.4399999999999977,0.1999999999999993,898.5200000000001,0.19199999999999995,-0.5600000000000023,155.12,0.16000000000000003,235.87999999999988,-21.23999999999978,-1.5199999999999978,1.4800000000001319,65.00000000000023,-1.2800000000000011,-8.199999999999932,-1.0799999999999983
2024-04-26,-1205.56,-112.84000000000003,5.11999999999999,2.1599999999999966,4509.0,0.05999999999999994,4.280000000000001,-10.960000000000008,0.328,-445.68000000000006,-278.3200000000015,-1.6000000000000005,111.63999999999987,27.840000000000146,8.76000000000002,67.0,-4.079999999999998
2024-05-03,176.92000000000007,-35.24,-55.24,-0.3200000000000003,1500.0,0.07199999999999995,17.600000000000023,-80.48000000000002,-0.772,-52.960000000000264,-229.5599999999995,0.39999999999999947,-33.36000000000013,66.68000000000006,-6.8799999999999955,77.99999999999989,1.039999999999992
2024-05-10,-328.44000000000005,-26.0,-26.879999999999995,-1.6400000000000006,-1173.6000000000001,0.040000000000000036,11.840000000000032,0.6800000000000068,-0.07600000000000007,281.52,-251.07999999999993,3.119999999999999,-45.280000000000086,84.6400000000001,-7.0800000000000125,24.039999999999964,-4.239999999999995
2024-05-17,-356.0,-153.2,-38.64000000000001,-2.240000000000002,-1943.12,0.92,11.359999999999957,2.3200000000000074,0.5479999999999999,-401.52,-29.68000000000029,1.2800000000000011,-65.27999999999986,-106.92000000000007,-14.080000000000013,26.319999999999936,9.759999999999991
2024-05-24,-429.7199999999998,-66.0,-11.680000000000007,0.9200000000000017,2032.52,0.29200000000000004,6.519999999999982,97.16,0.06399999999999995,-966.1600000000002,133.36000000000058,6.44,-10.919999999999959,-42.04000000000019,-2.9199999999999875,-0.04000000000007731,13.88000000000001
2024-05-31,-288.32000000000016,-26.95999999999998,-25.680000000000007,1.6799999999999997,602.0,0.09199999999999997,6.71999999999997,27.599999999999998,1.1320000000000001,-106.35999999999967,-14.1200000000008,-0.1200000000000001,-139.4000000000001,25.000000000000227,-27.04000000000002,34.039999999999736,11.519999999999996
2024-06-07,-469.3599999999997,-106.0,15.039999999999992,0.40000000000000213,-2128.48,1.056,3.5999999999999943,34.800000000000004,-0.9839999999999999,238.99999999999955,182.1999999999989,0.5600000000000005,-43.51999999999998,144.83999999999992,-4.159999999999968,3.6399999999998727,0.36000000000001364
2024-06-14,-105.55999999999995,-68.0,-12.240000000000009,0.4800000000000004,-908.0,0.136,20.80000000000001,-7.799999999999997,0.039999999999999925,59.559999999999945,273.60000000000036,0.040000000000000924,-19.279999999999973,115.48000000000002,-2.8000000000000114,4.319999999999936,-0.6400000000000006
2024-06-21,-701.6400000000003,-91.84,15.280000000000001,-1.1600000000000037,669.0,0.14800000000000002,1.6000000000000227,147.52,0.10399999999999998,-187.4000000000001,456.47999999999956,0.8799999999999999,65.15999999999997,-0.16000000000008185,10.680000000000007,-45.559999999999945,-21.439999999999998
2024-06-28,-304.2800000000002,-41.92,-16.40000000000002,1.6800000000000033,1661.52,-0.10799999999999998,2.5999999999999943,43.03999999999999,-0.07599999999999996,-173.5999999999999,-670.2399999999998,2.8,-68.48000000000002,1.0399999999999636,-8.95999999999998,19.52000000000021,1.4799999999999898
2024-07-05,-95.75999999999976,-1.200000000000017,-13.83999999999999,0.120000000000001,1769.88,-0.12,21.559999999999974,-23.75999999999999,0.92,202.72000000000025,-428.9599999999991,-2.0,-61.39999999999998,9.120000000000118,-6.920000000000016,22.3599999999999,8.960000000000008
2024-07-12,306.8800000000001,-18.039999999999964,-6.760000000000005,0.120000000000001,-44.12000000000012,0.78,-7.0,-48.239999999999995,-0.42399999999999993,309.52,-173.3199999999997,0.6400000000000006,-65.03999999999996,47.56000000000017,-5.199999999999989,72.43999999999994,19.24000000000001
2024-07-19,548.3200000000002,1.0,-12.720000000000013,-0.5999999999999979,-2678.0,-0.436,-3.2399999999999807,23.59999999999998,0.5760000000000001,621.7599999999998,-404.84000000000015,-0.47999999999999954,-46.11999999999989,11.200000000000045,-6.280000000000001,19.680000000000064,14.759999999999991
2024-07-26,-728.0,16.0,-2.0,0.03999999999999915,-2044.0,0.8,-3.1599999999999966,-81.48,-0.17999999999999994,-195.04000000000042,-275.5600000000013,0.7199999999999998,4.999999999999773,-27.039999999999964,-1.8000000000000114,11.3599999999999,-17.560000000000002
2024-08-02,-533.7199999999998,-30.0,-24.120000000000005,-0.3200000000000074,-1669.6,-0.7,12.0,-58.48000000000002,-0.7679999999999998,-135.08000000000038,-782.1200000000008,0.5600000000000005,-41.120000000000005,-21.279999999999973,-8.800000000000011,17.999999999999886,4.159999999999997
2024-08-09,247.16000000000008,-57.0,-38.959999999999994,1.2399999999999949,2378.88,0.136,13.200000000000017,-63.32000000000002,-2.464,-176.8800000000001,-160.7599999999984,1.8399999999999999,-45.60000000000002,149.1199999999999,-7.159999999999997,101.88,13.240000000000009
2024-08-16,-47.64000000000033,28.120000000000005,9.840000000000003,-1.3199999999999967,-2448.0,0.704,-4.1200000000000045,2.9599999999999937,-0.43999999999999995,253.1600000000003,-303.6799999999985,-0.1200000000000001,-53.20000000000016,-34.92000000000007,-6.920000000000016,23.039999999999964,20.439999999999998
2024-08-23,-239.2800000000002,71.0,-51.32,-0.8800000000000026,-357.48,-0.10799999999999998,-40.27999999999997,-33.96000000000002,-0.8280000000000003,-220.04000000000042,-235.71999999999935,-1.0799999999999992,-3.9600000000000364,40.0,0.5599999999999739,-9.56000000000006,-3.759999999999991
2024-08-30,156.51999999999998,31.0,-34.84,-1.1600000000000037,-1922.52,-0.224,-10.279999999999973,-31.360000000000014,0.6199999999999999,-20.719999999999345,194.23999999999978,0.3199999999999994,-71.87999999999988,8.0,2.799999999999983,-12.720000000000141,-13.04000000000002
2024-09-06,-1236.0,84.75999999999999,-6.480000000000018,-9.759999999999998,-1552.52,-0.08800000000000002,-19.04000000000002,-41.91999999999999,-1.456,146.51999999999998,-5.0,-1.1600000000000001,-93.95999999999992,34.559999999999945,2.519999999999982,-26.559999999999945,-29.120000000000033
2024-09-13,-54.35999999999967,144.0,11.159999999999997,-5.480000000000004,2852.6,0.224,-2.4399999999999977,-29.560000000000002,-0.3160000000000003,195.19999999999982,414.72000000000116,0.5200000000000005,-11.920000000000073,103.04000000000019,5.0,-4.840000000000032,-16.23999999999998
2024-09-20,-2952.2800000000007,31.0,-63.63999999999999,-4.480000000000004,-4904.0,-0.33199999999999996,-0.32000000000005,35.959999999999994,1.4240000000000002,-267.8800000000001,2113.16,-4.68,32.72000000000003,6.400000000000091,5.719999999999999,-51.07999999999993,-25.120000000000005
2024-09-27,153.0,4.0,-102.72,-3.5999999999999943,-635.6000000000001,-0.31999999999999995,24.399999999999977,-48.640000000000015,-0.8840000000000003,-109.83999999999969,-853.0000000000018,0.5200000000000005,-177.32000000000005,-119.48000000000002,-11.320000000000022,12.360000000000014,17.959999999999994
2024-10-04,369.96000000000026,488.0,27.079999999999984,0.8799999999999955,57.48000000000002,0.07200000000000001,24.76000000000002,77.92,1.8519999999999999,-190.7199999999998,-53.23999999999978,1.3199999999999994,-84.11999999999989,-29.319999999999936,-18.0,22.680000000000064,7.159999999999997
2024-10-11,118.20000000000005,100.0,-3.5600000000000023,2.5199999999999996,-82.0,0.30799999999999994,15.759999999999991,58.28,0.5,361.4000000000001,-1201.7600000000002,2.2799999999999994,-118.44000000000005,-73.96000000000004,-19.879999999999995,57.799999999999955,32.96000000000001
2024-10-18,-16.0,109.36000000000001,-31.0,3.1999999999999993,-512.8399999999999,-0.015999999999999986,-3.7999999999999545,15.96,-0.41999999999999993,235.00000000000045,-260.6799999999985,2.2,-33.56000000000017,-10.760000000000218,3.2399999999999807,8.199999999999932,11.199999999999989
2024-10-25,-244.15999999999985,148.0,-24.31999999999998,3.519999999999996,292.08000000000004,-0.24,-6.200000000000017,-5.640000000000001,0.364,-287.96000000000004,-526.239999999998,3.76,16.24000000000001,-26.559999999999945,14.999999999999972,-22.639999999999873,-17.080000000000013
2024-11-01,-467.44000000000005,30.0,-67.56,4.6800000000000015,-910.12,0.28,-12.919999999999987,-2.400000000000002,0.08400000000000007,605.04,36.279999999998836,1.6000000000000005,26.440000000000055,7.440000000000055,9.359999999999985,-9.32000000000005,-35.39999999999998
2024-11-08,-90.0,30.0,-0.3599999999999852,1.4800000000000004,-62.51999999999998,0.576,4.80000000000004,13.960000000000008,0.07200000000000006,-1098.0,-103.52000000000044,-0.120000000000001,-7.279999999999745,-37.92000000000007,0.6400000000000148,-2.32000000000005,1.2800000000000011
2024-11-15,430.52,-72.0,-27.480000000000004,1.5199999999999978,-2598.12,-0.15199999999999997,-5.400000000000006,29.32,0.364,-949.8400000000001,247.91999999999825,0.040000000000000924,-1.8399999999999181,-14.279999999999973,-0.12000000000000455,-1.0,10.159999999999997
2024-11-22,34.60000000000002,50.0,14.679999999999978,2.4400000000000013,1119.48,-0.22399999999999992,-2.480000000000018,21.439999999999998,0.5920000000000001,-41.120000000000346,1099.3999999999996,-3.0399999999999996,-77.27999999999997,-227.72000000000003,-10.800000000000011,-20.600000000000023,23.639999999999986
2024-11-29,-474.55999999999995,-18.75999999999999,6.0,8.359999999999998,471.0,0.40400000000000014,12.160000000000025,-73.56,-0.6600000000000001,-444.0,3392.4400000000005,-0.96,-454.39999999999986,17.279999999999973,-26.47999999999999,161.04000000000008,61.44
2024-12-06,-287.4400000000005,-87.0,24.639999999999986,4.919999999999998,-118.00000000000006,0.31600000000000006,12.04000000000002,-128.88000000000002,0.612,-236.8800000000001,1545.4799999999996,0.08000000000000007,-465.9200000000001,-7.040000000000191,-23.599999999999994,59.84000000000003,35.31999999999999
2024-12-13,676.1999999999999,112.0,-15.599999999999994,2.4800000000000004,-26.319999999999936,-0.052000000000000046,34.20000000000002,62.879999999999995,0.528,-398.7600000000002,-406.3600000000006,1.2399999999999993,-250.7199999999998,1227.7599999999998,-15.04000000000002,86.28000000000009,11.559999999999974
2024-12-20,144.60000000000002,32.0,-15.439999999999998,5.68,-780.0,1.6840000000000002,65.08000000000001,46.0,-0.23199999999999998,658.7600000000002,-409.08000000000175,0.8399999999999999,-156.15999999999985,-43.83999999999992,-14.439999999999998,-796.4000000000001,8.840000000000032
2024-12-27,-578.2,-52.639999999999986,15.839999999999975,-9.400000000000002,-1503.48,4.88,-0.19999999999998863,36.44,-1.048,-1906.56,-473.72000000000116,1.959999999999999,108.6400000000001,5.160000000000082,61.03999999999999,-80.72000000000003,-28.879999999999967
2025-01-03,554.8,-92.16,-40.24000000000001,0.40000000000000213,396.0,-1.5,-5.000000000000028,49.84,1.0919999999999999,-344.12000000000035,-574.7999999999993,-2.5600000000000005,-220.55999999999995,-1.0799999999999272,-4.8799999999999955,12.0,10.360000000000014
2025-01-10,-521.96,-8.839999999999975,54.0,2.4800000000000004,5093.599999999999,-0.22399999999999998,11.000000000000028,122.6,0.164,-569.6400000000003,-884.7199999999975,-1.2400000000000002,-118.3599999999999,-49.11999999999989,-11.52000000000001,70.31999999999994,-9.079999999999984
2025-01-17,-914.28,172.0,10.240000000000009,-6.359999999999999,-1352.0,-0.1120000000000001,-6.680000000000007,-6.68,0.512,-145.79999999999927,-947.880000000001,-0.8,-91.03999999999996,-82.59999999999968,-17.400000000000034,-0.44000000000005457,26.71999999999997
2025-01-24,-239.12000000000012,-294.48,9.120000000000005,-0.039999999999995595,-125.48000000000008,-0.536,4.80000000000004,-54.36,-2.6319999999999997,-44.279999999998836,-324.6799999999985,-0.3599999999999999,-78.24000000000001,-102.91999999999985,-18.799999999999983,-9.199999999999932,14.319999999999965
2025-01-31,-131.03999999999996,-122.64,-37.359999999999985,-1.6799999999999997,-937.0,-0.22399999999999998,-20.120000000000005,47.4,0.292,345.96000000000004,939.7600000000002,0.040000000000000924,37.20000000000027,81.12000000000012,9.280000000000001,-143.32000000000005,-10.52000000000001
2025-02-07,376.8800000000001,-19.0,-30.0,-1.4000000000000021,-860.52,-0.04400000000000004,-22.960000000000008,24.959999999999997,0.10799999999999998,729.2800000000002,733.5200000000004,-2.4000000000000004,89.87999999999988,122.96000000000004,13.159999999999997,-45.479999999999905,-41.23999999999998
2025-02-14,48.51999999999998,-709.88,91.12,-0.8400000000000034,-649.0,0.42399999999999993,-17.319999999999965,-36.19999999999999,-0.8719999999999999,1039.2399999999998,677.1599999999999,-0.16000000000000014,64.20000000000005,87.39999999999986,7.480000000000018,-40.48000000000002,-10.680000000000035
2025-02-21,-288.9599999999998,-134.16,0.5600000000000023,-3.3999999999999986,179.48000000000002,-0.308,-17.200000000000017,8.079999999999998,-0.552,-1056.6399999999999,791.2800000000007,-0.7999999999999998,60.59999999999991,82.20000000000005,4.159999999999968,-60.56000000000006,-13.439999999999998
2025-02-28,-45.43999999999983,-45.60000000000002,7.960000000000036,2.360000000000003,-87.88000000000002,0.5,6.319999999999965,122.76,0.488,-837.1600000000008,-194.8000000000011,-0.7999999999999998,-119.24000000000001,-107.47999999999979,-23.72,25.999999999999886,18.95999999999998
2025-03-07,-77.07999999999993,-166.0,42.120000000000005,0.360000000000003,3176.0,0.916,-3.920000000000016,-125.48,-0.964,-1307.5199999999995,144.67999999999847,-1.3600000000000003,-39.680000000000064,-47.04000000000019,-6.879999999999967,26.24000000000001,17.960000000000008
2025-03-14,191.31999999999994,218.52,-61.799999999999955,2.200000000000003,-1018.76,0.040000000000000036,29.75999999999999,-3.680000000000007,-0.01200000000000001,-302.1199999999999,-526.039999999999,7.6000000000000005,-216.92000000000007,-233.07999999999993,-32.79999999999998,37.039999999999964,7.600000000000023
2025-03-21,-264.8399999999997,527.4,457.44000000000005,-0.23999999999999488,-558.64,-0.14400000000000004,12.47999999999999,28.8,0.19200000000000006,938.7600000000002,-0.15999999999985448,-0.3999999999999999,0.040000000000190994,-20.159999999999854,-4.480000000000018,-23.360000000000014,6.600000000000051
2025-03-28,37.879999999999654,240.76,80.0,1.2399999999999949,774.0,-0.396,-4.159999999999968,20.200000000000003,-0.10400000000000009,-48.80000000000064,-380.0,-0.6400000000000001,-52.27999999999997,-206.76,-11.840000000000032,3.560000000000059,-3.8799999999999955
2025-04-04,-16.600000000000136,62.15999999999997,50.64000000000004,1.1600000000000037,2121.48,0.172,5.200000000000017,41.400000000000006,-0.6440000000000001,1001.8000000000002,-99.0,-0.08000000000000007,-34.51999999999998,-30.080000000000155,-10.759999999999991,7.960000000000036,5.479999999999961
2025-04-11,-222.55999999999995,102.63999999999999,18.23999999999998,2.2799999999999976,8369.6,0.31200000000000006,5.640000000000043,-369.08,-3.48,-2212.6,160.0,0.4,-51.40000000000009,-36.840000000000146,-16.04000000000002,11.519999999999982,-7.0400000000000205
2025-04-18,707.3200000000002,-284.6,12.240000000000009,-0.9600000000000009,1128.0,0.01200000000000001,0.39999999999997726,20.0,-0.2999999999999998,167.5599999999995,230.92000000000007,0.56,70.03999999999996,29.319999999999936,3.4000000000000057,-76.07999999999993,-6.2400000000000375
2025-04-25,154.4000000000001,-55.04000000000002,22.80000000000001,-7.200000000000003,-5333.2,0.08799999999999997,11.199999999999989,17.400000000000013,-0.04800000000000004,-1202.8000000000002,94.7599999999984,0.76,153.5999999999999,48.360000000000355,12.280000000000001,-23.879999999999995,-4.880000000000024
2025-05-02,510.0799999999999,-112.0,-67.96000000000001,3.8000000000000043,1822.52,0.136,9.120000000000005,-224.24,-4.336,131.4400000000005,149.79999999999927,2.8,11.080000000000155,-28.600000000000136,-5.9199999999999875,38.639999999999986,10.28000000000003
2025-05-09,235.5999999999999,99.52000000000004,-53.52000000000004,-6.599999999999994,-2019.48,0.32000000000000006,34.56,128.84,-3.5,-273.1199999999999,251.3199999999997,-0.43999999999999995,-5.039999999999964,-46.48000000000002,-8.279999999999973,17.56000000000006,-24.04000000000002
2025-05-16,21.320000000000164,-140.36,-18.440000000000026,2.559999999999995,-1209.0,-0.16400000000000003,10.439999999999998,55.63999999999999,0.5,67.27999999999975,189.5599999999995,0.3599999999999999,-70.75999999999999,-46.039999999999964,-15.800000000000011,19.959999999999923,20.919999999999987
2025-05-23,404.2399999999998,-212.12,27.480000000000018,-4.159999999999997,786.12,-0.228,7.1200000000000045,-78.44,-4.180000000000001,163.03999999999996,-273.3199999999997,0.4,-52.0,-61.680000000000064,-11.480000000000018,5.480000000000132,11.23999999999998
2025-05-30,365.3599999999997,68.75999999999999,32.79999999999998,8.16,112.0,0.30000000000000004,8.480000000000018,91.04,-1.024,298.2400000000007,572.3600000000006,-0.52,-69.55999999999995,-25.47999999999979,-19.680000000000035,5.919999999999959,2.240000000000009
2025-06-06,-160.2800000000002,43.28000000000003,-13.799999999999997,0.4800000000000004,103.88000000000011,0.14800000000000002,0.4800000000000182,35.480000000000004,0.04000000000000048,323.40000000000055,346.71999999999935,1.7200000000000002,-1.3599999999999,59.51999999999998,-2.5600000000000023,7.32000000000005,-2.120000000000033
