date,CNH,IDR,INR,KRW,MYR,PHP,SGD,THB,TWD,BRL,MXN,CLP,PLN,HUF,EUR,JPY,CAD
2023-07-28,-21.77000000000001,8.4,-0.6999999999999993,-0.16999999999999993,-71.4,-0.017,-4.0600000000000005,-2.360000000000001,-0.039,7.930000000000007,-148.40999999999997,-0.5,-10.310000000000002,-48.829999999999984,-1.0999999999999979,4.219999999999999,0.9899999999999993
2023-08-04,-6.189999999999998,-9.5,-0.05000000000000071,-0.24,-84.94000000000001,-0.013999999999999999,-3.120000000000001,1.870000000000001,-0.053,-33.44999999999999,-32.0,0.20000000000000018,-5.880000000000024,-32.370000000000005,-0.5500000000000007,4.829999999999998,0.21999999999999975
2023-08-11,18.900000000000006,15.05,-0.4499999999999993,-0.18000000000000016,7.699999999999989,0.036000000000000004,-3.51,3.6999999999999993,0.05299999999999999,-26.899999999999977,-49.33999999999992,-0.03000000000000025,-1.450000000000017,-25.870000000000005,-1.1900000000000013,-0.060000000000002274,-0.9800000000000004
2023-08-18,30.0,5.75,2.0500000000000007,-0.15999999999999992,29.25,-0.006,-2.1799999999999997,6.41,-0.006000000000000005,-4.399999999999977,-44.960000000000036,0.0,-5.599999999999994,-20.42999999999995,-1.0,-3.0700000000000074,-0.25
2023-08-25,121.58,-5.5,1.049999999999999,0.08000000000000007,5.449999999999989,0.063,2.0100000000000016,1.92,-0.069,-19.75,-19.090000000000032,-0.3500000000000001,-2.980000000000018,-29.110000000000014,-0.8100000000000005,-3.6099999999999994,-0.02999999999999936
2023-09-01,83.78,-4.65,2.1500000000000004,-0.06000000000000005,1.490000000000009,-0.017,0.370000000000001,-0.8000000000000007,-0.012000000000000004,-28.200000000000017,-54.710000000000036,-0.6400000000000001,3.920000000000016,-57.75,-0.6100000000000012,-1.5799999999999983,-0.45999999999999996
2023-09-08,106.36000000000001,-14.850000000000001,1.9499999999999993,0.28000000000000025,26.5,0.023,0.9400000000000013,-1.25,0.042,-28.03,-31.32000000000005,-0.9699999999999998,-8.089999999999975,-42.660000000000025,-0.9000000000000004,-0.9899999999999949,-0.3699999999999992
2023-09-15,136.0,-4.35,1.1999999999999993,0.04999999999999982,18.75,0.049,1.0500000000000007,0.75,0.04300000000000001,-62.28999999999999,-69.54999999999995,-0.8300000000000001,-20.15000000000002,-55.610000000000014,-2.4799999999999986,-0.6200000000000045,-0.3200000000000003
2023-09-22,33.92,-9.3,0.25,0.15999999999999992,-16.0,-0.077,-0.15000000000000213,1.5100000000000007,0.072,-40.49000000000001,-40.0,-0.3599999999999999,-33.91,-45.25999999999999,-2.33,0.010000000000005116,-0.3100000000000005
2023-09-29,38.16,-2.4499999999999993,2.0999999999999996,-0.1100000000000001,23.010000000000005,0.010000000000000002,-0.6699999999999982,-2.6400000000000006,-0.0049999999999999975,-16.80000000000001,-2.7899999999999636,-0.8599999999999999,-39.07000000000001,-15.879999999999995,-2.1099999999999994,-10.920000000000002,0.13999999999999968
2023-10-06,23.089999999999996,-2.8499999999999996,3.0500000000000007,-0.14000000000000012,-62.72999999999999,-0.054,-1.4400000000000013,-1.8699999999999992,-0.049,-22.47,120.80999999999995,0.09999999999999964,-47.94000000000001,-15.629999999999995,-1.8499999999999996,-6.849999999999994,0.08000000000000007
2023-10-13,-63.0,-1.2800000000000011,0.6999999999999993,0.010000000000000231,-19.489999999999995,-0.063,-0.8100000000000023,-1.2000000000000002,-0.015000000000000003,6.0,91.54999999999995,-0.77,-26.809999999999988,-5.400000000000034,-0.120000000000001,-2.5799999999999983,0.14000000000000057
2023-10-20,-30.0,8.5,-1.25,-0.28,54.33000000000001,-0.024,0.7200000000000024,2.45,-0.006999999999999999,-7.0800000000000125,107.36000000000001,0.009999999999999787,-27.67,5.8700000000000045,-0.21000000000000085,-2.299999999999997,0.2400000000000002
2023-10-27,-69.5,1.4000000000000004,-4.85,0.19000000000000017,12.759999999999991,-0.015000000000000001,0.6199999999999974,2.210000000000001,0.028999999999999998,-37.849999999999994,13.25,-0.25,-29.760000000000005,-33.59000000000003,-0.7300000000000004,9.629999999999995,0.020000000000000462
2023-11-03,-104.99000000000001,-8.120000000000001,-7.95,0.16000000000000014,61.22999999999999,-0.111,1.7199999999999989,-2.7300000000000004,-0.08400000000000002,-17.600000000000023,-186.80999999999995,-0.6499999999999999,-12.810000000000002,-37.75,-0.4800000000000004,7.6299999999999955,0.5799999999999992
2023-11-10,-48.31999999999999,-2.0199999999999996,-6.249999999999999,0.19999999999999973,-15.090000000000018,-0.05500000000000001,-0.35999999999999943,2.95,-0.015,-29.78,-90.19000000000005,0.30000000000000027,-18.120000000000005,-41.569999999999965,-0.6399999999999988,2.7700000000000102,0.35999999999999943
2023-11-17,-77.84,-6.699999999999999,-4.02,0.03000000000000025,-77.78,-0.026,-0.4200000000000017,-6.8100000000000005,-0.175,-27.109999999999985,-129.86,-0.1200000000000001,-6.949999999999989,-48.69999999999999,-0.21999999999999886,3.3999999999999915,0.46999999999999975
2023-11-24,-23.930000000000007,-4.490000000000001,-1.3800000000000008,-0.2100000000000002,-16.769999999999996,-0.09999999999999999,0.6500000000000021,0.9500000000000002,-0.091,-11.509999999999991,-58.75,0.6600000000000001,-2.069999999999993,-20.28,0.5899999999999999,1.3700000000000045,0.45999999999999996
2023-12-01,-17.460000000000008,3.79,0.4800000000000004,-0.4700000000000002,-12.989999999999995,0.081,-1.9599999999999973,3.3000000000000007,0.0030000000000000027,-30.579999999999984,30.460000000000036,-0.14000000000000012,39.88000000000001,-56.619999999999976,3.1400000000000006,-5.070000000000007,-2.0599999999999996
2023-12-08,2.579999999999984,-5.109999999999999,1.33,-0.1599999999999997,13.330000000000013,0.021000000000000005,1.4600000000000009,-3.09,-0.091,-33.80000000000001,95.34000000000003,-0.17000000000000037,28.42,-73.83000000000001,2.3099999999999987,-3.6400000000000006,-1.0599999999999996
2023-12-15,12.340000000000003,-10.08,2.8000000000000007,-0.10000000000000009,38.28,0.032,0.40000000000000213,2.8499999999999996,-0.01200000000000001,-47.96000000000001,22.5,-0.3500000000000001,19.429999999999993,-125.93,2.3199999999999985,-4.159999999999997,-0.9500000000000002
2023-12-22,-33.03,-0.23999999999999932,2.860000000000001,-0.16999999999999993,58.0,0.016,-2.129999999999999,-4.94,-0.07899999999999999,-44.71000000000001,47.5,-0.16000000000000014,33.18000000000001,-26.00999999999999,2.880000000000001,-5.030000000000001,-1.6900000000000004
2023-12-29,19.28,-2.82,3.1000000000000005,0.10999999999999988,-88.53000000000002,0.0,-0.6600000000000001,-1.3000000000000007,-0.10099999999999998,-25.730000000000018,59.59999999999991,-0.20999999999999974,-33.96000000000001,38.629999999999995,-1.6500000000000004,6.920000000000002,1.3499999999999996
2024-01-05,-5.759999999999991,3.11,2.95,-0.4600000000000004,35.0,0.069,-0.7100000000000009,-1.6099999999999994,-0.017000000000000015,52.920000000000016,-101.14999999999998,-0.18999999999999972,-29.60000000000001,43.49000000000001,-1.4299999999999997,-2.0400000000000063,0.7699999999999996
2024-01-12,-4.5,9.08,3.039999999999999,-0.18000000000000016,91.97,0.02,0.34999999999999787,2.8100000000000005,0.06,19.22,75.0,-0.17999999999999972,-17.14999999999999,87.1,-1.7299999999999986,4.570000000000007,0.5600000000000005
2024-01-19,73.96000000000001,4.43,0.11999999999999922,0.06999999999999984,39.47,0.074,1.9299999999999997,7.5200000000000005,0.026999999999999996,21.49000000000001,-25.0,-0.28,-35.13000000000001,-11.52000000000001,-2.84,-2.6799999999999926,1.8399999999999999
2024-01-26,-3.329999999999984,12.0,0.06999999999999851,0.10000000000000009,133.0,0.05,2.75,4.2,0.11699999999999999,8.740000000000009,-61.559999999999945,0.22999999999999976,-8.689999999999998,-45.09,-1.2799999999999994,0.13000000000000966,0.8100000000000005
2024-02-02,11.0,1.6100000000000003,-1.2800000000000011,0.4800000000000004,168.05,0.0,-0.1999999999999993,4.8999999999999995,0.08700000000000001,-69.78,-46.0,0.1299999999999999,-3.9499999999999957,-25.450000000000017,-0.9299999999999997,10.739999999999995,0.6299999999999999
2024-02-09,32.0,1.0,-2.4699999999999998,0.3900000000000001,28.5,0.025,-1.2799999999999976,4.3,0.09400000000000001,20.74000000000001,-139.0,0.0,-4.470000000000006,-23.519999999999982,-1.0700000000000003,2.8899999999999864,0.5599999999999996
2024-02-16,25.0,11.0,-1.2699999999999996,0.3500000000000001,33.28,0.016,0.7299999999999969,3.08,0.132,25.53,-56.639999999999986,-0.3699999999999999,-3.549999999999997,-24.70999999999998,-1.0300000000000011,8.36999999999999,0.1200000000000001
2024-02-23,19.039999999999992,0.0,-1.6999999999999993,0.28,58.769999999999996,-0.046,0.09999999999999787,1.9,0.076,13.27000000000001,-48.5,-0.6299999999999999,-3.259999999999998,-23.110000000000014,-0.39000000000000057,1.1099999999999994,-0.15000000000000036
2024-03-01,-23.849999999999994,4.63,2.4300000000000015,-0.08000000000000007,-129.05,-0.008,-0.6999999999999993,-0.8399999999999999,0.033,12.519999999999982,13.5,-0.41999999999999993,7.190000000000005,-16.70999999999998,1.1500000000000004,-7.039999999999992,-1.25
2024-03-08,-56.150000000000006,4.26,-1.12,-0.040000000000000036,24.259999999999998,-0.008,-0.41000000000000014,-7.39,0.007999999999999993,-30.430000000000007,-1.0,-0.3500000000000001,6.740000000000002,-20.5,1.2199999999999989,-4.219999999999999,-1.0999999999999996
2024-03-15,-58.84,-5.02,-1.0200000000000005,-0.2999999999999998,-99.74,-0.02,-2.129999999999999,-3.45,0.024999999999999998,-43.02000000000001,45.74000000000001,-0.20000000000000018,5.0,-18.650000000000006,1.290000000000001,-2.8699999999999903,-1.38
2024-03-22,27.47,2.3000000000000007,0.15000000000000036,-0.24999999999999978,-7.190000000000001,0.026000000000000002,-0.6899999999999977,1.1799999999999997,0.07,-25.659999999999997,14.970000000000027,-0.06999999999999984,3.8999999999999986,-17.20999999999998,0.7599999999999998,-4.469999999999999,-0.9399999999999995
2024-03-29,79.85,1.8399999999999999,-3.960000000000001,-0.07000000000000028,32.01,0.009000000000000001,-0.1999999999999993,0.20999999999999996,0.016999999999999998,-4.989999999999981,-56.559999999999945,-0.55,-2.230000000000004,-24.72,-0.7900000000000009,3.980000000000004,0.4300000000000006
2024-04-05,82.05000000000001,5.860000000000001,1.08,-0.020000000000000018,-20.509999999999998,0.05399999999999999,-1.2100000000000009,3.79,0.045,-2.3700000000000045,-24.58000000000004,-0.65,-7.010000000000005,-21.580000000000013,-0.6999999999999993,1.8200000000000074,-0.009999999999999787
2024-04-12,126.92,4.739999999999998,-0.009999999999999787,0.06000000000000005,88.25,0.054000000000000006,-0.39000000000000057,-0.41999999999999993,0.01,13.590000000000003,-67.58000000000004,-0.4999999999999999,-4.270000000000003,-20.0,-0.6899999999999995,2.030000000000001,0.54
2024-04-19,86.5,2.0299999999999976,0.2599999999999998,-0.03000000000000025,19.69,0.052,-1.1600000000000001,1.9700000000000002,-0.060000000000000005,11.810000000000002,25.75999999999999,-0.3800000000000001,-0.8500000000000085,-17.77000000000001,-0.5899999999999999,1.259999999999991,0.29000000000000004
2024-04-26,-46.0,3.4700000000000006,1.6999999999999993,0.03000000000000025,-4.51,0.026,-1.0,-2.12,0.018000000000000002,-3.230000000000018,65.75999999999999,-0.39,0.4000000000000057,-11.88000000000001,0.2900000000000009,-10.150000000000006,-0.27000000000000046
2024-05-03,-28.400000000000006,-17.35,0.3100000000000005,-0.27,-26.75,-0.03799999999999999,0.509999999999998,-3.05,-0.05,4.600000000000023,48.58000000000004,-0.44999999999999996,5.650000000000006,-9.849999999999994,0.2699999999999996,-6.969999999999999,-0.14000000000000057
2024-05-10,-119.58,-6.719999999999999,1.7999999999999998,-0.07000000000000028,-65.25,-0.010000000000000002,0.33999999999999986,-0.4400000000000004,-0.026999999999999996,7.960000000000008,24.649999999999977,-0.25,3.4100000000000037,-11.13000000000001,0.5,-2.8700000000000045,-0.5800000000000001
2024-05-17,-157.5,-5.729999999999999,0.0,-0.10000000000000009,-55.74,-0.052,-0.6900000000000013,-5.9,-0.001999999999999995,-0.9200000000000159,-19.620000000000005,-0.44999999999999996,2.9200000000000017,-9.289999999999992,1.2400000000000002,-2.269999999999996,-0.6000000000000005
2024-05-24,-67.99000000000001,-5.550000000000001,-0.41999999999999904,-0.20000000000000018,-26.5,-0.028,-0.10000000000000142,2.3,-0.03,-3.2099999999999795,-48.780000000000086,-0.27999999999999997,1.4599999999999937,-14.89,1.1899999999999995,6.150000000000006,-1.4100000000000001
2024-05-31,-59.639999999999986,12.18,-0.20999999999999996,0.04999999999999982,-14.0,0.006999999999999999,-0.8699999999999974,4.6,0.084,12.899999999999977,1.9800000000000182,0.13,4.980000000000004,-14.900000000000006,1.5500000000000007,2.0600000000000023,-1.8699999999999992
2024-06-07,-30.810000000000002,-2.0,-2.0199999999999996,-0.040000000000000036,10.239999999999995,0.0020000000000000018,0.6000000000000014,1.75,0.001999999999999995,2.069999999999993,47.83000000000004,-0.08999999999999997,6.569999999999993,-15.58999999999999,1.4899999999999984,1.3100000000000023,-2.29
2024-06-14,1.8799999999999955,12.4,-0.5099999999999998,-0.009999999999999787,-8.259999999999998,0.022,0.21000000000000085,0.15000000000000036,-0.0010000000000000009,19.210000000000008,84.10000000000002,-0.2,7.390000000000001,-10.430000000000007,1.2699999999999996,0.23000000000000398,-2.5999999999999996
2024-06-21,2.7700000000000102,4.32,-1.12,0.0,-11.0,0.012,1.4499999999999993,-0.8600000000000003,0.0010000000000000009,27.75,94.58000000000004,0.02999999999999997,3.930000000000007,-0.6299999999999955,0.7300000000000004,-0.020000000000010232,-1.3899999999999997
2024-06-28,-0.36000000000001364,-5.7299999999999995,-0.20999999999999996,-0.1299999999999999,15.75,-0.031,0.03999999999999915,-0.6799999999999997,-0.038,36.24000000000001,36.51999999999998,-0.33,2.799999999999997,5.680000000000007,0.7899999999999991,-1.6500000000000057,-1.5899999999999999
2024-07-05,20.909999999999997,-2.1899999999999995,0.10999999999999943,-0.1499999999999999,41.260000000000005,-0.032,-2.4499999999999993,-3.05,0.045000000000000005,41.329999999999984,4.0,-0.3500000000000001,2.2700000000000102,7.539999999999992,0.620000000000001,-3.25,-1.0199999999999996
2024-07-12,27.120000000000005,-12.05,-0.8900000000000006,-0.10000000000000009,-6.989999999999995,-0.032,-0.370000000000001,-0.5300000000000002,-0.022,27.919999999999987,-71.74000000000001,-0.04999999999999999,-1.2999999999999972,0.8499999999999943,0.46000000000000085,-5.719999999999999,-1.0500000000000007
2024-07-19,31.859999999999985,-2.3200000000000003,1.3800000000000008,-0.08999999999999986,-9.25,-0.025,-1.4600000000000009,-2.2399999999999993,0.003999999999999997,29.939999999999998,-15.019999999999982,-0.06,0.519999999999996,-4.760000000000005,0.4599999999999991,-0.01999999999999602,-2.1500000000000004
2024-07-26,4.5,5.53,-0.03000000000000025,-0.08000000000000007,-26.0,0.011000000000000001,-0.3000000000000007,-4.66,-0.039,1.5699999999999932,24.57000000000005,0.0,-2.049999999999997,-8.060000000000002,0.009999999999999787,4.450000000000003,-2.2700000000000014
2024-08-02,-38.599999999999994,6.6899999999999995,0.7700000000000005,-0.04999999999999982,-4.75,0.004999999999999999,0.4499999999999993,-2.3499999999999996,-0.167,9.170000000000016,34.5,0.09,0.6499999999999915,-5.959999999999994,0.1999999999999993,7.079999999999998,-2.33
2024-08-09,-32.03,3.5500000000000007,0.9500000000000002,-0.17999999999999972,96.0,0.019,-0.6000000000000014,-5.8500000000000005,-0.20700000000000002,-8.259999999999991,51.819999999999936,0.030000000000000027,3.1899999999999977,-3.089999999999989,-0.009999999999999787,4.219999999999999,-2.49
2024-08-16,-82.58999999999997,-2.0,-2.530000000000001,-0.07000000000000028,-39.75,0.022,-0.22999999999999687,-0.4900000000000002,-0.132,-1.3500000000000227,14.319999999999936,-0.02999999999999997,0.7199999999999989,2.8900000000000006,0.27000000000000135,5.180000000000007,-2.25
2024-08-23,-56.5,-0.25,-0.96,-0.13999999999999968,-0.75,-0.011000000000000001,-2.280000000000001,0.07000000000000028,-0.128,-0.03999999999999204,37.5,0.14999999999999997,1.5699999999999932,0.3500000000000085,0.4100000000000019,6.25,-1.2799999999999994
2024-08-30,-48.28999999999999,2.5,-0.0600000000000005,-0.18999999999999995,-73.26,-0.004999999999999999,-3.3000000000000007,1.25,-0.0030000000000000027,-17.200000000000017,5.0,0.15000000000000002,1.6099999999999994,-2.700000000000003,-0.6199999999999992,4.25,-0.6899999999999995
2024-09-06,-51.47,5.0,1.7999999999999998,0.17999999999999972,-102.51,-0.028999999999999998,-1.0399999999999991,4.630000000000001,0.07200000000000001,10.620000000000005,25.5,0.12,1.6899999999999977,-4.969999999999999,-0.46000000000000085,12.089999999999996,0.5400000000000009
2024-09-13,16.67999999999998,8.5,2.880000000000001,0.13000000000000034,91.5,-0.038,-0.9200000000000017,-0.8000000000000007,-0.005999999999999978,7.0400000000000205,11.200000000000045,0.12,4.359999999999999,-6.210000000000008,-1.08,7.86999999999999,2.3200000000000003
2024-09-20,23.24000000000001,5.5,3.0199999999999996,0.040000000000000036,-178.0,-0.042,2.1300000000000026,4.92,0.081,-16.379999999999995,0.42999999999995,0.040000000000000036,3.9200000000000017,-3.8300000000000125,-2.6400000000000006,5.799999999999997,4.380000000000001
2024-09-27,79.28999999999999,-1.0,4.010000000000001,0.1599999999999997,21.5,-0.044000000000000004,3.2200000000000024,1.0499999999999998,-0.035,17.22,82.20000000000005,-0.19,12.990000000000009,11.099999999999994,-0.9900000000000002,3.759999999999998,2.789999999999999
2024-10-04,63.639999999999986,13.5,3.4000000000000004,-0.1499999999999999,37.0,0.03,3.1099999999999994,6.74,0.12300000000000001,28.060000000000002,31.710000000000036,-0.12,10.88000000000001,11.129999999999995,-0.629999999999999,-0.030000000000001137,1.5700000000000003
2024-10-11,64.27000000000001,1.5,6.08,0.06999999999999984,-42.75,0.032,2.080000000000002,5.94,0.127,1.75,151.0,-0.19,11.39,13.450000000000003,-0.3100000000000005,-5.47999999999999,-0.7200000000000006
2024-10-18,49.75999999999999,4.0,1.1799999999999997,0.3999999999999999,168.24,0.043000000000000003,1.1999999999999993,1.1899999999999995,0.027999999999999997,10.049999999999983,147.51,-0.14,11.980000000000004,14.690000000000012,1.1600000000000001,-1.8200000000000003,-4.110000000000001
2024-10-25,3.5,7.5,-1.0300000000000011,0.3600000000000003,35.75,0.054000000000000006,1.25,4.13,0.13,-15.75,49.59999999999991,-0.010000000000000009,3.5,4.13000000000001,0.0600000000000005,-1.5900000000000034,-4.1
2024-11-01,27.230000000000018,-9.5,-3.51,0.81,-9.240000000000002,0.0,0.41000000000000014,-0.8899999999999999,-0.013000000000000012,-24.28,108.5,0.019999999999999962,2.3999999999999915,8.549999999999997,-1.5,3.1000000000000014,-2.0
2024-11-08,18.0,1.5,-4.08,1.04,49.25,0.034,1.7799999999999976,-0.25,-0.012000000000000004,-8.990000000000009,-13.0,0.2,1.9599999999999937,3.1500000000000057,-1.8399999999999999,7.609999999999992,-0.08999999999999986
2024-11-15,101.5,3.5,-0.379999999999999,1.18,-0.9899999999999949,0.019999999999999997,1.5199999999999996,1.5300000000000002,0.043000000000000003,35.60000000000002,-13.089999999999918,0.04999999999999999,2.0799999999999983,0.6400000000000006,-2.0600000000000005,2.6300000000000026,0.0
2024-11-22,122.5,-0.5,1.3000000000000007,0.7399999999999998,14.25,0.015999999999999997,1.7699999999999996,0.16999999999999993,0.033,23.630000000000024,23.519999999999982,0.21999999999999997,10.739999999999995,17.239999999999995,-0.7100000000000009,3.730000000000004,-0.35999999999999943
2024-11-29,27.459999999999994,-3.0,6.09,0.040000000000000036,32.24,0.02,-0.6600000000000001,-5.25,0.010000000000000009,14.099999999999994,25.690000000000055,0.16999999999999998,40.459999999999994,-7.969999999999999,1.4699999999999989,-10.730000000000004,-4.690000000000001
2024-12-06,-19.72999999999999,-6.5,3.6799999999999997,-0.19999999999999996,-15.7,-0.013000000000000005,-0.3000000000000007,-5.3,0.007000000000000006,23.400000000000006,89.0,0.06999999999999995,34.32000000000001,0.20000000000000284,1.629999999999999,-4.140000000000001,-6.519999999999998
2024-12-13,-0.14999999999999858,2.0,9.02,-0.6000000000000001,36.15,0.061,-0.05000000000000071,-1.02,-0.0049999999999999975,-11.560000000000002,109.07999999999993,0.16000000000000003,20.86999999999999,-0.8900000000000006,1.5899999999999999,-4.5,-5.489999999999998
2024-12-20,-26.5,8.0,7.3199999999999985,-0.3999999999999999,-34.5,0.11399999999999999,0.8699999999999974,3.5,-0.018000000000000002,85.88999999999999,248.34000000000015,-0.019999999999999962,1.8499999999999943,-9.560000000000002,0.6500000000000004,-6.200000000000003,-2.580000000000002
2024-12-27,44.17,14.479999999999997,11.790000000000001,0.7,7.24,0.29000000000000004,1.0300000000000011,5.74,0.040999999999999995,144.5,114.30999999999995,-0.06999999999999995,-26.89999999999999,13.36,-0.35999999999999943,11.740000000000002,0.28999999999999915
2025-01-03,136.73,12.0,10.26,-0.10000000000000009,-30.05,0.082,0.9000000000000021,6.73,0.077,140.02,-8.170000000000073,0.09000000000000008,-22.310000000000002,5.959999999999994,-1.8200000000000003,4.68,2.599999999999998
2025-01-10,-10.350000000000001,5.0,8.5,0.0,21.840000000000003,-0.0030000000000000027,1.5,2.26,0.039,158.8,-86.41000000000008,-0.010000000000000009,-9.469999999999999,15.449999999999989,-1.0299999999999994,0.030000000000001137,2.3699999999999974
2025-01-17,-2.5,3.5,6.57,0.050000000000000044,26.0,-0.07999999999999999,-0.9100000000000001,-3.41,0.055,45.76999999999998,-129.43000000000006,-0.34,-0.269999999999996,7.1299999999999955,-0.75,8.160000000000004,0.20000000000000284
2025-01-24,-59.5,-36.18,-4.900000000000002,-0.6500000000000001,-13.389999999999999,-0.307,0.4499999999999993,-4.4799999999999995,-0.063,12.899999999999977,-172.45000000000005,-0.24000000000000002,-1.1099999999999994,7.489999999999995,0.10999999999999943,2.3599999999999994,-0.4799999999999969
2025-01-31,-69.25,-11.5,-4.140000000000001,0.0,2.75,-0.063,0.7399999999999984,-2.57,-0.046,-60.670000000000016,-201.82999999999993,-0.26000000000000006,-9.39,-3.730000000000004,0.6400000000000006,7.700000000000003,-1.120000000000001
2025-02-07,-33.0,-12.5,-6.0,-0.10999999999999988,-22.740000000000002,-0.040999999999999995,0.10000000000000142,-4.04,-0.003999999999999999,-103.91000000000003,-213.58999999999992,-0.25,-7.689999999999998,-9.269999999999996,0.23999999999999844,14.459999999999994,-0.04999999999999716
2025-02-14,-33.0,-16.47,-2.84,-0.19999999999999996,-2.25,-0.023000000000000007,0.8000000000000007,-2.2199999999999998,-0.045,-88.44,-322.23,-0.009999999999999995,-8.689999999999998,-9.789999999999992,0.4399999999999995,7.539999999999999,0.4299999999999997
2025-02-21,-2.0,15.239999999999998,-0.8900000000000006,-0.5,-21.6,0.006999999999999999,0.10000000000000142,1.8599999999999994,0.052000000000000005,-103.39999999999998,-186.12,0.07999999999999999,-4.810000000000002,-9.75,-0.049999999999998934,8.18,0.7099999999999973
2025-02-28,-54.28,9.05,3.59,-0.9000000000000001,34.54,-0.017,-4.369999999999997,4.12,0.0010000000000000009,72.29000000000002,11.0,0.2,18.28,16.539999999999992,3.1400000000000006,-3.5799999999999983,-2.889999999999997
2025-03-07,-59.53999999999999,-4.0,-0.5500000000000007,-0.8400000000000001,48.25,-0.015,-6.18,-3.2800000000000002,-0.07100000000000001,127.82999999999998,0.7100000000000364,0.0,17.99000000000001,17.070000000000007,4.27,-4.199999999999996,-4.110000000000003
2025-03-14,-72.35,1.759999999999998,1.5199999999999996,-0.4700000000000002,-5.5,-0.006999999999999999,-5.57,-0.5,-0.024,128.68,41.41999999999996,0.09,32.83,30.389999999999986,6.130000000000001,-4.770000000000003,-4.34
2025-03-21,-14.360000000000014,7.010000000000002,9.16,-0.3500000000000001,-13.759999999999998,-0.0049999999999999975,-2.039999999999999,-0.46999999999999975,-0.010000000000000002,86.22000000000003,31.07000000000005,0.010000000000000009,18.22,13.599999999999994,3.4499999999999993,-5.439999999999998,-4.66
2025-03-28,-33.16,-3.280000000000001,0.8000000000000007,0.050000000000000266,-33.04,-0.011999999999999997,-1.7700000000000031,-1.29,-0.059,-71.98000000000002,-76.0,-0.36,4.299999999999997,14.990000000000009,1.870000000000001,3.1699999999999946,-1.5200000000000031
2025-04-04,36.3,11.32,2.41,0.1499999999999999,-79.0,-0.002999999999999999,2.75,3.7299999999999995,-0.0050000000000000044,-78.51999999999998,-20.210000000000036,-0.15000000000000002,1.6499999999999915,2.530000000000001,0.8000000000000007,2.259999999999998,-1.1699999999999982
2025-04-11,-8.150000000000006,13.990000000000002,-4.329999999999998,-0.04999999999999982,96.74000000000001,-0.0010000000000000009,-0.07000000000000028,-1.5300000000000002,-0.166,-66.56,-53.91999999999996,-0.18,-6.859999999999999,-4.869999999999976,-0.14000000000000057,3.3400000000000034,-0.990000000000002
2025-04-18,-56.66,0.5,-11.779999999999998,-0.19999999999999973,-16.490000000000002,0.012999999999999998,-2.460000000000001,-1.0,-0.11500000000000002,15.949999999999989,-31.0,-0.21,3.440000000000012,10.480000000000018,2.8099999999999987,4.479999999999997,0.4200000000000017
2025-04-25,0.6899999999999977,-4.989999999999998,-4.420000000000002,-0.25,38.42,-0.010000000000000002,-0.23999999999999844,-5.140000000000001,-0.048,82.69,-39.64999999999998,-0.030000000000000013,-2.509999999999991,-8.650000000000006,2.41,1.8100000000000023,0.6900000000000013
2025-05-02,-66.89999999999999,-9.32,-0.5599999999999987,-0.3500000000000001,142.0,0.002999999999999999,-3.75,-4.469999999999999,-0.247,120.75999999999999,-25.110000000000014,0.15000000000000002,0.4899999999999949,7.590000000000003,2.8900000000000006,-1.9499999999999957,0.379999999999999
2025-05-09,12.52000000000001,-12.220000000000002,1.5599999999999987,-0.30000000000000027,-158.99,0.020999999999999998,-2.799999999999997,-1.67,-0.15,131.18,-57.39999999999998,0.19999999999999998,-8.760000000000005,0.8899999999999864,1.3900000000000006,-0.980000000000004,0.030000000000001137
2025-05-16,22.5,-5.52,-0.5199999999999996,-0.25,-19.75,0.019000000000000003,-2.830000000000002,1.4500000000000002,-0.044999999999999984,43.370000000000005,-45.0,0.060000000000000005,-8.330000000000013,1.9899999999999807,0.9500000000000028,-2.239999999999995,-1.0500000000000007
2025-05-23,-9.25,-2.7700000000000014,-4.549999999999999,-0.6000000000000001,-32.93,0.009000000000000001,-3.039999999999999,-1.9800000000000004,-0.21899999999999997,16.829999999999984,24.649999999999977,-0.1,0.8399999999999892,10.600000000000023,2.1099999999999994,-1.0600000000000023,-0.7800000000000011
2025-05-30,14.789999999999992,2.2699999999999996,-7.4,-0.31999999999999984,-143.5,0.008,-0.9000000000000021,2.499999999999999,0.08800000000000002,-47.44,-83.91999999999996,-0.2,-5.36999999999999,-0.2600000000000193,0.6700000000000017,3.4199999999999946,0.41000000000000014
2025-06-06,3.219999999999999,-4.5,-11.629999999999999,0.06000000000000005,-27.49000000000001,-0.028999999999999998,-1.4500000000000028,1.7999999999999998,0.186,-61.670000000000016,-118.32000000000005,-0.31,1.6000000000000085,2.390000000000015,1.4299999999999997,1.8500000000000014,1.6400000000000006
2025-06-13,12.120000000000005,4.739999999999998,-7.200000000000001,0.17999999999999972,40.0,-0.010000000000000002,-1.8699999999999974,-0.6699999999999999,-0.12800000000000003,-39.64000000000004,-151.5,-0.22,3.3000000000000114,0.910000000000025,1.6600000000000001,1.5899999999999963,2.039999999999999
2025-06-20,16.069999999999993,3.26,-3.6999999999999993,0.77,-37.23,0.027999999999999997,-0.6700000000000017,7.23,0.09999999999999998,-0.39999999999997726,-178.76999999999998,-0.01,-1.0699999999999932,-3.5400000000000205,0.3299999999999983,0.3200000000000003,1.1000000000000014
